PCA1,PCA3
0.4309495934747707,0.3987315748938975
-1.4845092779113016,0.30210571438105
3.4790839851786046,-0.5505706881073523
1.2631170566386642,1.32912180467817
-0.1750643046269305,0.10911337952600561
-0.9089516807303625,-0.22491156175898797
-1.1804717387718813,-1.1975048182640837
0.11907213941584048,0.7143952261739699
0.31985380298938443,-1.3497829329887325
0.3778723303334784,-0.3530729732924824
-1.4436009191023476,1.1794082457380572
0.13632708937267407,0.7426179143115108
0.604783676358744,0.5851730829503122
0.454939712581794,0.6107593102366482
-1.1364566153936588,0.5173114715884921
-1.3291561225344772,1.164604981867249
-0.4649969116402417,1.0593969113001542
-2.1907705530344814,2.444740253860613
1.1480888896929065,-0.3508344606528051
0.5028687989590577,1.260945771796356
0.2886618274542244,1.4678323420943482
-0.5945778287983572,-0.9093554400678007
-1.3527546413213818,0.5823577395938657
1.2648728548939252,1.1608185773033786
5.199470412230302,-0.3772152268813711
-1.3968966695328882,0.32084886133259244
-0.6217043495777347,0.8210211190587225
0.40555068164965813,0.5735136133199692
2.142545724249137,-1.0512248835074471
-1.2759820909308899,-0.6507980644449802
0.47721791227681604,0.6091164330596798
-1.2518464574499686,0.6977479636555878
-0.516538634149507,-0.846872318488089
0.2571935039544643,-1.4718672047393324
-0.5355946083433257,-0.07377306981250775
0.42485838750697186,-0.5198415834067606
-1.170781218956024,1.0685342893883016
0.14528833830279783,0.47573872511531046
0.23328977258629285,-0.7634713449504784
-0.9480266655348333,-0.871440927430521
-0.0504967699621701,0.014820321762132221
-0.09619782217614122,0.5664305727931204
-0.8601554256661554,0.32522045474311395
-0.8813290734579143,-0.47638845871427443
-0.08592900064874591,1.3527371985745729
2.249039371235142,1.7991798570463147
3.3907240262298823,-0.3693020576308825
5.315274096575604,0.8092487533007996
1.9501626921401018,0.98441839224099
4.268299114631348,2.2218912907645794
-1.1772422976302213,0.7179981299407187
-1.295532712795934,-0.7330873031756526
1.1308303125141108,-0.26197551564361576
1.8494391452888463,0.4389180259903775
-1.3416140675137238,-0.2246885944370241
-0.7705456774619719,0.2017576452833426
1.8400625984489576,0.1750926364386991
-1.2616670848224856,0.918775117943482
0.4132896945114311,1.252056786541111
2.11932368678854,-1.0553604692125862
3.6866963717362915,0.29270181890954977
1.1543719554777407,-1.1956903837604698
-1.6549278381334795,0.989961565894941
-0.5536590197484069,0.33175920477889775
1.965251380186188,-0.2826581936789498
1.2882185179480572,1.0890837089512293
-1.031641519568614,-0.14965539503656677
1.9133033661056,-0.4417994915850452
-0.32447509646646244,1.7313620170252462
4.841554810654238,0.308801211325998
2.4645814098347905,1.076672941138098
1.406908601043034,0.7980978494897043
3.789417311982043,0.8357552364613782
-1.0538552507582506,-0.3937117138670836
1.019697840832424,-0.4549765448376129
0.8118188830063374,-0.13407686871840777
-0.35103105746895136,-1.2811222424680855
-0.9684438762511703,-0.18590623064245484
5.344636182104909,2.0423691674213855
0.3433212836002457,0.5403467545457991
0.7806937632185843,-0.9576225506733969
-1.0963351783259094,1.278506438759853
1.3654059428843073,-0.5850918063647722
-0.9410456791595057,0.1167051918718724
-1.0729786291368015,-1.391311005774045
-1.172848652849548,0.7002641796719248
-0.818251884751862,-0.006545863347524844
3.167392614859901,0.7722035655163888
-1.4996551686568713,-0.19134810122927162
1.3703283212230108,-1.070164315659546
-0.8209872164735018,-0.1291249141946431
-0.5070207282544194,-0.6888491363920413
-0.22275241623183817,0.3336737369560784
-0.35866792498244615,0.7570405590407862
-1.2782599264485541,0.8043599382302536
0.19266410424715577,-0.8442606010766577
3.785096875302244,-0.5156236355009162
0.45527832320788286,-0.42400804572543266
0.09365122939692049,-0.9415496991756631
1.2223217564976958,-0.07900660586909222
-0.7899018280309524,-0.6063587342940678
1.575763946729028,-0.7878135641428482
-1.384625433244292,0.9413670782123446
0.8806506808837455,-0.6343397938922865
2.319011824396043,-0.024757934021534627
1.5480918005404354,-0.46714357935796347
3.945323307772703,-0.5265259260001806
1.7312174766905088,-0.6510675808466273
-1.4430050704467985,-0.2035791158629154
-1.499751849803611,-0.14361487337022955
0.14184381385109193,-0.3943704809876589
-1.4506286257468877,0.7532743678890911
1.611721073926526,0.9149041547616755
0.6485829665565064,-0.4074310623187758
0.37461733075936804,-0.4690163498284106
-0.7759791056579364,0.3573080421012918
0.6284606529967871,0.7898924729197669
1.8056110611940752,-0.1691397412821999
3.417149507228738,-0.3761397127357365
6.163265166838146,0.358855568923357
1.1002650923311812,-0.29694040846701286
-0.3018319441804568,-0.9731729584984504
-1.0734590462551243,-0.8452923025546482
-0.6192056489304573,0.05983296093084603
-0.9272504001193089,-0.18954216770541027
-0.27220138063738064,-1.0978788056043192
0.8922751906488645,-0.29361837085423437
0.5230659688262512,-0.20715829099505007
0.2942941727933649,-0.38732128666497295
-1.1483414226843236,-0.3046528137453629
1.7967621375895018,-0.9156237329235334
-1.3585222417155924,-1.0518186562096237
-1.4955308273075563,1.5351680849532285
1.7016113220364812,-1.0169211522007764
-0.45530795274727875,-1.1096526323299234
-0.08922552399281057,-0.33050255788875743
1.5047481141760133,0.07698472123320338
0.30436933634156815,-1.774479569930607
-0.4850532048693966,-0.1130816241602985
0.2351072007098708,-0.754704350932719
1.4377282224257963,-0.17919760931850892
-0.36244496232064943,-1.1057879492861815
1.5959835140572471,0.872336788749961
-0.30778049077299247,-0.5753826391963572
-1.295228446912879,-1.555235426999747
-1.5644709526049116,0.5136217695235046
-1.1247635511455338,-1.7447600537745913
-1.4351080744462736,-0.8110546327072721
0.4870542142196279,0.9708817039266205
-1.435516559581001,-0.23380479088005282
0.49421635286083854,-1.3989340290901362
-1.1923436205893658,-0.5993778765950145
-1.6728898934540057,0.8933800698076849
1.196220032091701,-0.4280340743633098
-1.1508874434313847,-1.2319214660054063
1.2326172550808698,2.331697169891933
1.046984114060821,1.0920839520287577
-1.2420321223556416,0.6995385369032368
-2.126940062791501,3.5714568420109583
1.5259804043299643,-1.208424215642223
-0.8736272458849543,-0.5435396442205541
-0.8354621732803242,0.6319267926140995
0.6108833248584304,0.7070042954556857
-2.5126019885833784,6.142581242893203
-0.7777558830933984,-0.8201166997385164
0.9234181581376308,-0.4232673758054017
1.9360120976195885,-0.30372949658581816
0.8081160490701964,1.2334653838577698
-0.5405141643921062,0.2787029786122933
1.441708029476091,0.7235119331071092
3.0970137026805147,-0.6752758920145899
-1.377653534830587,0.3036552588153427
6.760668708010837,1.5765213398048517
5.469178474184204,0.523095357634472
1.98500943704772,0.4819459153519813
0.12150531062938257,-0.4346615017459174
0.184444215708832,-0.17608591341189075
0.546597014238962,-0.0525803199164512
1.390520149919044,-0.24178077094001044
-0.25745339948641477,-1.280400223422115
-0.16434909980349807,0.9699893516924274
-0.18547183089237662,-0.3177020497493282
-0.861943019820238,-0.0739393754408232
-1.1773848279583474,-0.08850210509981782
-1.8530148243495121,0.4323754779405797
-0.7527274689349893,-0.24384646738737695
0.11283126871479231,0.5820079443931266
-0.669808010025689,-0.36023242636731173
-0.1767087374919958,-0.9793518263480132
-1.153108387757859,-1.0678854160024145
-1.0837180730191218,2.102404636390758
-0.34489137619199933,-0.9274766695377278
0.4088990378611318,-0.1071708097040352
0.5921629719424193,1.1297931173978433
-0.2684717777447932,-0.48038719917657724
-1.5393600593535015,-0.21067673420329142
-0.906987722608208,-0.23283863311020045
4.23999258437342,-0.5098442040126764
-1.1153600591714843,0.08958907010501804
-0.3741340621483755,1.1896571735826977
2.5445185689054752,-0.8953758841885261
-1.5315651272690944,0.5350313276230065
1.0776446974596614,-0.5347857498172438
-0.4950177447816827,1.1821603791310324
0.8606062875545089,-0.5534351481565976
-0.8575598322691549,-1.1322656480260542
-0.6308861702711793,0.3823590579557381
0.06656927114320711,0.6731965682649901
-0.46137114951099567,0.9262079699822703
-0.6710668300890386,-0.8443678067695982
-0.8558919347646718,0.2588559468381489
-0.7854482699292716,0.22288385136190642
1.322899125106845,-0.31745212593438465
-1.2022653035435904,0.44036237079869706
0.19884488656429658,0.8846708450106998
0.49951644842585163,-0.06000790822509615
0.5489042011638976,0.8967388521661429
-0.042203268414231866,-0.6448674898867633
-1.0219691861615736,0.8805676270025254
0.46819975697174043,-0.22625089684631838
1.3587291998794226,1.7498295666303496
0.20393952209540842,1.090820998290085
0.5802690191971048,-1.0678854882456257
1.0210447836233525,0.9650922003148455
0.9462065922569749,-0.8642546789156537
0.2969600559507112,-0.40478421432592915
-0.41176534544352444,0.8445397722307688
0.17882274451680488,-0.32486836695505833
2.528275373629711,-0.29102307068339206
-1.7994131519958154,2.429117978470423
-0.025471043007083458,-0.07775658731570222
0.44797592516763773,-0.6399527360490468
-0.6073553022963919,-0.6123086110180792
-1.6514355359771153,0.027367676467655134
0.20954862458006165,-0.4173649345965342
0.1496613609259686,-0.4098216057302594
-0.1384393177724025,-0.6327634082718763
2.4207079279876482,0.4565411935603991
1.2310540795505487,-0.7625586867179458
2.213013525436975,1.889603669965564
-0.9723597225624384,-0.38893291801172947
-1.4276638498703027,0.12263182792954481
0.31569516914264806,-1.211198507721217
1.4656321966283787,-0.6197764972958726
-0.4858082904385114,-0.22006589768791826
-0.9929907635910008,1.2082157660398163
-0.16932789157838932,-1.0089898512095266
-0.09031328735408371,-0.45292852494141467
-1.2873833083927853,1.3025418397141642
-0.7270119280547821,0.1596631400287882
-1.5085191570494811,1.2110658654113553
-0.602173843973345,-1.664272111729721
0.3228973945605779,-0.2973977857337072
-0.4029688309470901,1.5534228391349447
-0.7461486891383707,-1.0580779145026407
-0.7639082165731413,-0.8488358303487668
-0.37024609565421296,-0.06688044611928523
-0.26915568120014655,0.6422454259169168
-0.12747689050157465,-0.176989530485946
0.8537557110280807,1.5761388195152615
-0.027968632174016,0.41042113166693484
-0.28916272375498736,0.2260480031998071
0.24694392173720234,0.3180987411570165
1.1195872357492822,1.72579781875424
2.83408895717277,1.2335395642419464
-0.5611498525247338,0.32250138590971633
0.18561128610228317,0.6992631652110585
-1.6000939117025934,-1.2796622285466983
0.8510012553210832,-0.06754242317154692
-1.4588844618141508,-0.03344725009369496
0.26289060827234395,0.14852060997926553
0.9710604663340768,1.1026647903811173
-0.6074063031274721,-0.7239566174195259
-0.6578870607849093,1.0941170458340796
-0.39202244617049564,-0.22482944545608424
2.7293779283143444,-0.5638151066018189
1.3994336990979073,0.3864306645069351
1.0302403823507051,0.26083465046550547
2.555891663974807,-0.45881448234917593
0.561310017049312,1.3952019007545946
-0.7632631963331561,0.23937714087668757
-1.0368293297680773,-0.9009026227504278
1.7815370738531062,0.8118103793387034
4.148361483327901,1.1401637121366388
-0.8833341784187627,1.0096431377091357
1.3836150611566227,1.787350673114519
2.8444029024041457,2.3067493841263853
4.290978360593348,2.6523829945461355
-0.3038670693339478,1.5240225737667765
2.592733916967484,1.858240030731801
-1.0825522297698023,-0.8085897304797152
-0.6901380126403016,0.6215156758349416
-0.40370637819530436,0.026145758126899076
0.524235642011474,0.3894896416543948
0.19149705854572752,-0.7171673115542878
4.531879381361753,-0.4067634111901153
-1.304494894908274,0.7640948885892725
-0.6185066739943771,-1.3274316502296792
0.32916684753368564,-0.5280769258793718
0.869901501657113,-1.0462559076087683
-0.3802547702289841,-1.41258777450366
-0.174270488275904,-1.3661020101609116
1.629289793366544,-0.7250117109920831
-1.4467041263710374,0.5218853598834596
-0.9342795540057023,0.9962518845520423
0.16201980537871863,-0.8484697204690567
0.9267518600030931,1.048415498469187
-0.6840697692486605,-0.8153807209847551
0.06457301865326506,-1.8246469542172925
-0.810822060400006,-0.5511942280685979
1.4802169281897564,-1.1199419517274898
0.8347580368233964,-0.2349643134408054
0.8691832679685959,0.018331232555750063
0.8554030023902003,-0.2958399539452681
0.8620837312492001,-1.0740580789100864
-0.3374627118884255,-1.206623134851576
5.221383482346263,0.01566311873827169
3.1254921407416116,-0.01279776080919248
5.4324762357407765,0.4861391852672575
2.3031103327216473,-0.7159279978093147
0.7318634971224071,0.977952431870161
-1.5776911605809225,1.2117856913808331
-1.1861364181288756,-1.3358415133017156
0.3651547684281606,-0.05088080203193311
-0.9292853113902895,-1.1888231046282105
-1.2839171244915866,-0.6739326844256367
1.6198050426151833,0.19412749195099965
0.4382483060447636,0.01491514965216548
2.9435148665369173,-0.12647227249953125
1.3251742719524797,-0.42270579494347843
-0.45266992793252087,-0.09529206709995965
0.651950085000979,-0.9441854819627377
-1.6723832619641288,-0.2967028395437189
-1.5489459750709567,-0.1719853603894624
-0.4227995582663564,-0.9797553731282386
-1.7851178122334803,1.4996223365139636
-1.2923317608909062,-0.37272972039771496
-0.10789252040451282,-0.6308333343108166
-0.14264989446553716,-1.6212123239681078
-1.9399667516738526,1.2160641448335658
-0.8241391941604457,-0.3619842897478854
0.6376157273187276,-0.6475059940977053
-0.2922864098225299,-1.0117013421168
0.10963654062564192,-0.26437313022639297
-1.717178046752182,2.2453223572442673
-0.7085541454592761,1.2986232371020736
-0.7994702291432543,1.0459593501135258
-1.0208399606393186,-0.4347332221169558
5.076158590819304,1.0504877644030441
-0.3079634069439073,0.9254994722847243
2.5686963881505145,1.2439818864298597
0.1496179361536395,-0.7928972847960084
-0.7873892344832373,-0.7540600292393982
1.2094511539651047,-0.18821790897563614
-0.8701596800408016,-0.44714973915917827
-0.8601555667537855,1.0680481368620343
0.32670069219352876,-0.0635350993362008
1.6543119402309392,1.2017608247690943
1.3167180164313474,0.003364255914947216
0.14424382806674169,-0.40768679801077623
0.00807683065192747,-1.3477612440421356
2.3954451098675262,1.266777949559806
0.18028182891153358,-1.202149255096189
-0.6350833621861696,0.6409783718858726
0.5660828033315549,-0.7303750417819208
0.6318106942970573,-0.25289772876118816
1.195098206960602,0.17943212746640794
0.6311889164992732,-0.964494483527623
0.33115973638280144,-1.8699320350525885
0.49191653802981894,1.6590481389907599
0.5696721691237568,-0.6101577850399936
0.8303573743554024,0.9024964205263271
-1.1517531358102913,-1.7173139807603321
7.248392929456998,1.286886623116075
-0.2500173108680385,-0.5573609767704769
-0.07659262818653484,-0.011301314457918769
0.13083434359759422,1.2557218589136252
-0.4832389007408116,-0.47469566292135107
0.6313764666602242,1.0128308666238417
0.043247960640487235,-0.3635590132678289
-0.39553553262046126,1.152309314073803
2.299757007452503,1.5666617376849776
-0.4475834833164112,0.5958167008187972
1.472860064012653,-0.6366743729095127
-0.49606307369388414,-1.707846686852473
-1.0577867203325768,-0.21290105369807197
0.5159205047952292,0.8543694715850193
-0.14091101941653794,-0.997743766732152
0.4467162558882077,-0.620632861640772
-0.3472237040582618,-0.021339388082692475
-1.0106578521086962,-0.37433571776928
0.22118254607090132,0.271543914839403
0.6055470491601319,2.1322001204636964
-0.30632847664334584,-0.5707137100681958
-0.47466084935652547,-1.0418613573908533
-0.9723597225624384,-0.38893291801172947
0.4016799625691244,1.180620178238317
-0.3012248196407987,-1.1037268174092194
-0.831301647062684,-1.02101835857326
-0.8665915570617748,-1.4857619866452876
0.34654102153362976,1.0175463162102876
